9.838051(0.0, 1.8, -1.0)
10.34136(0.0, 1.8, -1.0)
10.85804(0.0, 1.8, -1.0)
11.3747(0.0, 1.8, -1.0)
11.89135(0.0, 1.8, -1.0)
12.40801(0.0, 1.8, -1.0)
12.92465(0.0, 1.8, -1.0)
13.42467(0.0, 1.8, -1.0)
13.94133(0.0, 1.8, -1.0)
14.45798(0.0, 1.8, -1.0)
14.97464(0.0, 1.8, -1.0)
15.4913(0.0, 1.8, -1.0)
16.00794(0.0, 1.8, -1.0)
16.50795(0.0, 1.8, -1.0)
17.02461(0.0, 1.8, -1.0)
17.54125(0.0, 1.8, -1.0)
18.04126(0.0, 1.8, -1.0)
18.54132(0.0, 1.8, -1.0)
19.05791(0.0, 1.8, -1.0)
19.57457(0.0, 1.8, -1.0)
20.09121(0.0, 1.8, -0.4)
20.59122(-0.6, 1.8, -0.1)
21.10786(0.5, 1.8, -0.4)
21.60787(0.5, 1.8, -0.6)
22.12453(0.2, 1.8, -0.3)
22.64118(0.2, 1.8, -0.7)
23.15783(0.2, 1.8, -0.7)
23.6745(0.2, 1.8, -0.7)
24.19116(0.2, 1.8, -0.7)
24.7078(0.2, 1.8, -0.7)
25.20781(0.2, 1.8, -0.7)
25.72447(0.2, 1.8, -0.7)
26.24113(0.2, 1.8, -0.7)
26.75777(0.2, 1.8, -0.7)
27.25777(0.2, 1.8, -0.2)
27.77442(0.1, 1.8, 1.2)
28.27443(0.1, 1.8, 2.5)
28.79109(0.1, 1.8, 3.9)
29.30773(-0.3, 1.8, 5.1)
29.82441(-0.2, 1.8, 6.1)
30.34106(-0.1, 1.8, 6.4)
30.85771(0.5, 1.8, 6.6)
31.37437(0.7, 1.8, 8.0)
31.89104(0.7, 1.8, 9.3)
0, 1
32.4077(0.0, 1.8, -0.9)
32.92435(0.0, 1.8, -0.9)
33.441(0.0, 1.8, -0.8)
33.95765(0.1, 1.8, 0.3)
34.47433(-0.2, 1.8, 1.3)
34.99099(-0.7, 1.8, 2.1)
35.50764(-0.5, 1.8, 3.5)
36.02429(0.7, 1.8, 3.7)
36.52429(0.7, 1.8, 4.9)
37.04094(0.6, 1.8, 6.3)
37.54095(-0.2, 1.8, 7.2)
38.05759(-0.2, 1.8, 8.5)
0, 2
38.5576(0.0, 1.8, -1.1)
39.07426(0.1, 1.8, -0.5)
39.59091(0.1, 1.8, -0.5)
40.10756(0.0, 1.8, -0.4)
40.62423(-0.7, 1.8, -0.2)
41.14089(-0.6, 1.8, 0.9)
41.65754(-0.4, 1.8, 2.3)
42.15754(-0.2, 1.8, 3.6)
42.67418(0.6, 1.8, 4.6)
43.19086(0.7, 1.8, 5.7)
43.7075(0.1, 1.8, 6.7)
44.2075(-0.7, 1.8, 7.3)
44.72416(-0.6, 1.8, 8.7)
0, 3
45.35748(0.0, 1.8, -1.4)
45.87414(0.0, 1.8, -1.4)
46.39079(0.0, 1.8, -1.4)
46.90746(0.0, 1.8, -1.4)
47.42413(0.0, 1.8, -1.4)
47.94078(0.0, 1.8, -1.4)
48.45743(0.0, 1.8, -1.4)
48.97409(0.0, 1.8, -1.4)
49.49076(0.0, 1.8, -1.4)
50.00742(0.0, 1.8, -1.4)
50.52407(0.0, 1.8, -1.4)
51.04073(0.0, 1.8, -1.4)
51.55739(0.0, 1.8, -1.4)
52.07405(0.0, 1.8, -1.4)
52.5907(0.0, 1.8, -1.4)
53.10735(0.0, 1.8, -1.4)
53.624(0.0, 1.8, -1.4)
54.12401(0.0, 1.8, -1.4)
54.64067(0.0, 1.8, -1.4)
55.15734(0.0, 1.8, -1.4)
55.67397(0.0, 1.8, -1.4)
56.17399(0.0, 1.8, -1.4)
56.69062(0.0, 1.8, -1.4)
57.19063(0.0, 1.8, -1.4)
57.70728(0.0, 1.8, -1.4)
58.22393(0.0, 1.8, -1.4)
58.74061(0.0, 1.8, -1.4)
59.25726(0.0, 1.8, -1.4)
59.77391(0.0, 1.8, -1.4)
60.29058(0.0, 1.8, -1.4)
60.80724(0.0, 1.8, -1.4)
61.32389(0.0, 1.8, -1.4)
61.8239(0.0, 1.8, -1.4)
62.34052(0.0, 1.8, -1.4)
62.84053(0.0, 1.8, -1.4)
63.34055(0.0, 1.8, -1.3)
63.85719(-0.1, 1.8, 0.0)
64.37386(-0.7, 1.8, 0.9)
64.8905(-0.7, 1.8, 2.2)
65.40717(-0.7, 1.8, 3.6)
65.92383(-0.7, 1.8, 5.0)
66.44048(-0.7, 1.8, 6.3)
66.95714(-0.7, 1.8, 7.7)
67.4738(-0.8, 1.8, 9.0)
0, 4
67.99045(-0.1, 1.8, -0.5)
68.50712(-0.2, 1.8, 0.2)
69.02377(-0.2, 1.8, 0.4)
69.52378(-0.2, 1.8, 1.7)
70.04043(-0.2, 1.8, 3.0)
70.5571(-0.2, 1.8, 4.4)
71.07373(-0.3, 1.8, 5.8)
71.5904(-0.3, 1.8, 7.1)
72.10706(-0.4, 1.8, 8.5)
0, 5
72.62372(0.0, 1.8, -1.1)
73.14037(-0.1, 1.8, 0.2)
73.65704(-0.1, 1.8, 0.4)
74.1737(-0.1, 1.8, 1.1)
74.69034(-0.1, 1.8, 1.4)
75.20701(-0.7, 1.8, 2.4)
75.72366(-0.7, 1.8, 3.4)
76.24033(-0.7, 1.8, 4.2)
76.75699(-0.7, 1.8, 4.2)
77.27364(-0.7, 1.8, 3.1)
77.79029(-0.7, 1.8, 2.1)
78.2903(-0.7, 1.8, 1.8)
78.80694(-0.7, 1.8, 2.5)
79.30695(-0.7, 1.8, 3.1)
79.8236(-0.7, 1.8, 3.0)
80.34025(-0.7, 1.8, 2.3)
80.84026(-0.7, 1.8, 2.0)
81.35692(-0.7, 1.8, 2.2)
81.87357(-0.7, 1.8, 2.3)
82.39023(-0.7, 1.8, 2.3)
82.90689(-0.7, 1.8, 2.8)
83.42355(-0.1, 1.8, 4.0)
83.94019(0.5, 1.8, 5.2)
84.4402(0.7, 1.8, 6.4)
84.95686(0.7, 1.8, 7.7)
85.4735(0.7, 1.8, 9.0)
0, 6
86.02351(0.3, 1.8, -0.6)
86.54017(0.7, 1.8, 0.7)
87.05682(0.7, 1.8, 1.9)
87.55682(0.7, 1.8, 3.3)
88.05683(0.7, 1.8, 4.6)
88.57349(0.7, 1.8, 6.0)
89.09014(0.7, 1.8, 7.3)
89.6068(0.7, 1.8, 8.7)
1, 1
90.12344(0.0, 1.8, -0.8)
90.62344(0.1, 1.8, 0.5)
91.14011(0.1, 1.8, 1.9)
91.65677(0.1, 1.8, 3.2)
92.17341(0.2, 1.8, 4.6)
92.69009(0.2, 1.8, 6.0)
93.20676(0.2, 1.8, 7.3)
93.72339(0.3, 1.8, 8.7)
1, 2
94.24006(0.0, 1.8, -0.9)
94.75671(0.1, 1.8, 0.5)
95.25672(0.1, 1.8, 0.8)
95.77335(0.1, 1.8, 1.2)
96.29002(0.0, 1.8, 2.6)
96.80666(-0.1, 1.8, 4.0)
97.32332(-0.1, 1.8, 4.4)
97.82333(-0.1, 1.8, 4.4)
98.33999(-0.1, 1.8, 4.3)
98.85664(0.0, 1.8, 3.1)
99.35665(0.1, 1.8, 2.3)
99.87328(0.0, 1.8, 2.9)
100.39(-0.1, 1.8, 4.2)
100.9066(-0.3, 1.8, 5.1)
101.4233(-0.5, 1.8, 6.0)
101.9399(-0.7, 1.8, 7.2)
102.4566(-0.7, 1.8, 8.6)
1, 3
102.9733(-0.1, 1.8, -1.1)
103.4899(-0.2, 1.8, -1.0)
104.0066(-0.2, 1.8, -1.0)
104.5066(-0.2, 1.8, -1.0)
105.0232(-0.2, 1.8, -1.0)
105.5399(-0.2, 1.8, -1.0)
106.0399(-0.2, 1.8, -1.0)
106.5565(-0.2, 1.8, -1.0)
107.0565(-0.2, 1.8, -1.0)
107.5732(-0.2, 1.8, -1.0)
108.0898(-0.2, 1.8, -1.0)
108.6065(-0.1, 1.8, -0.7)
109.1232(-0.1, 1.8, -0.1)
109.6398(0.0, 1.8, 0.7)
110.1565(0.0, 1.8, 1.2)
110.6731(0.1, 1.8, 2.2)
111.1898(0.2, 1.8, 3.4)
111.7065(0.2, 1.8, 4.0)
112.2231(0.2, 1.8, 4.0)
112.7398(0.3, 1.8, 4.6)
113.2564(0.4, 1.8, 5.8)
113.7731(0.5, 1.8, 7.2)
114.2809(0.5, 1.8, 7.8)
114.797(0.6, 1.8, 9.0)
1, 4
115.3132(0.1, 1.8, -0.6)
115.8293(0.1, 1.8, -0.3)
116.3455(0.1, 1.8, -0.3)
116.8616(0.1, 1.8, 0.2)
117.3778(0.2, 1.8, 1.2)
117.8939(0.3, 1.8, 2.4)
118.4101(0.4, 1.8, 3.7)
118.9262(0.5, 1.8, 5.0)
119.4424(0.6, 1.8, 6.4)
119.9585(0.7, 1.8, 7.7)
120.4747(0.7, 1.8, 9.1)
1, 5
120.9908(0.1, 1.8, -0.5)
121.507(0.2, 1.8, 0.5)
122.0231(0.2, 1.8, 1.0)
122.5396(0.3, 1.8, 2.4)
123.0563(0.4, 1.8, 3.7)
123.5729(0.5, 1.8, 5.1)
124.0896(0.6, 1.8, 6.5)
124.6063(0.7, 1.8, 7.8)
125.1229(0.7, 1.8, 9.2)
1, 6
125.6396(0.0, 1.8, -1.4)
126.1562(0.0, 1.8, -1.4)
126.6728(0.0, 1.8, -1.0)
127.1729(0.1, 1.8, 0.3)
127.6895(0.2, 1.8, 1.7)
128.2061(0.4, 1.8, 3.0)
128.7228(0.5, 1.8, 4.4)
129.2395(0.6, 1.8, 5.7)
129.7561(0.7, 1.8, 7.1)
130.2728(0.7, 1.8, 8.5)
2, 1
130.7728(0.0, 1.8, -1.1)
131.2894(0.1, 1.8, 0.3)
131.8061(0.2, 1.8, 1.4)
132.3228(0.3, 1.8, 2.8)
132.8394(0.4, 1.8, 4.2)
133.3561(0.6, 1.8, 5.5)
133.8727(0.7, 1.8, 6.9)
134.3894(0.7, 1.8, 8.2)
2, 2
134.9061(0.0, 1.6, -1.3)
135.4227(0.1, 1.8, 0.1)
135.9394(0.2, 1.8, 1.4)
136.456(0.3, 1.8, 2.8)
136.9727(0.4, 1.8, 4.2)
137.4893(0.6, 1.8, 5.5)
138.006(0.7, 1.8, 6.9)
138.506(0.7, 1.8, 8.2)
2, 3
139.0227(0.0, 1.4, -1.3)
139.5393(0.1, 1.8, 0.0)
140.056(0.2, 1.8, 1.4)
140.556(0.3, 1.8, 2.7)
141.0726(0.4, 1.8, 4.1)
141.5893(0.5, 1.8, 5.4)
142.0893(0.6, 1.8, 6.7)
142.606(0.7, 1.8, 8.1)
2, 4
143.1226(0.0, 1.0, -1.4)
143.6392(0.1, 1.8, -0.1)
144.1559(0.2, 1.8, 1.3)
144.6726(0.3, 1.8, 2.6)
145.1892(0.4, 1.8, 4.0)
145.7059(0.5, 1.8, 5.4)
146.2059(0.6, 1.8, 6.7)
146.7226(0.7, 1.8, 8.0)
147.2392(0.7, 1.8, 9.4)
2, 5
147.7559(0.1, 1.8, -0.1)
148.2725(0.2, 1.8, 1.2)
148.7725(0.3, 1.8, 2.5)
149.2891(0.4, 1.8, 3.9)
149.8058(0.5, 1.8, 5.3)
150.3225(0.6, 1.8, 6.6)
150.8391(0.7, 1.8, 8.0)
151.3557(0.7, 1.8, 9.3)
2, 6
151.8724(0.1, 1.8, -0.2)
152.3891(0.2, 1.8, 1.2)
152.9057(0.3, 1.8, 2.5)
153.4224(0.4, 1.8, 3.9)
153.939(0.5, 1.8, 5.2)
154.4557(0.6, 1.8, 6.6)
154.9557(0.7, 1.8, 7.9)
155.4723(0.7, 1.8, 9.3)
3, 1
155.989(0.1, 1.8, -0.3)
156.489(0.2, 1.8, 1.1)
157.0057(0.3, 1.8, 2.4)
157.5223(0.4, 1.8, 3.8)
158.039(0.5, 1.8, 5.1)
158.5556(0.6, 1.8, 6.5)
159.0723(0.7, 1.8, 7.8)
159.5889(0.7, 1.8, 9.2)
3, 2
160.1056(0.1, 1.8, -0.3)
160.6223(0.2, 1.8, 1.0)
161.1389(0.3, 1.8, 2.4)
161.6389(0.4, 1.8, 3.7)
162.1555(0.5, 1.8, 5.1)
162.6555(0.6, 1.8, 6.4)
163.1555(0.7, 1.8, 7.7)
163.6722(0.7, 1.8, 9.1)
3, 3
164.1889(0.1, 1.8, -0.5)
164.7055(0.2, 1.8, 0.9)
165.2055(0.3, 1.8, 2.2)
165.7222(0.4, 1.8, 3.6)
166.2388(0.5, 1.8, 4.9)
166.7555(0.6, 1.8, 6.3)
167.2722(0.7, 1.8, 7.6)
167.7888(0.7, 1.8, 9.0)
3, 4
168.3055(0.1, 1.8, -0.5)
168.8221(0.2, 1.8, 0.8)
169.3388(0.3, 1.8, 2.2)
169.8555(0.4, 1.8, 3.5)
170.3721(0.5, 1.8, 4.9)
170.8887(0.6, 1.8, 6.3)
171.4054(0.7, 1.8, 7.6)
171.9221(0.7, 1.8, 9.0)
3, 5
172.4387(0.1, 1.8, -0.6)
172.9554(0.2, 1.8, 0.8)
173.4721(0.3, 1.8, 2.2)
173.9887(0.4, 1.8, 3.5)
174.5054(0.5, 1.8, 4.9)
175.022(0.6, 1.8, 6.2)
175.5387(0.7, 1.8, 7.6)
176.0554(0.7, 1.8, 9.0)
3, 6
176.572(0.1, 1.8, -0.6)
177.0887(0.2, 1.8, 0.8)
177.5887(0.3, 1.8, 2.1)
178.1053(0.4, 1.8, 3.5)
178.622(0.5, 1.8, 4.8)
179.1386(0.6, 1.8, 6.2)
179.6553(0.7, 1.8, 7.5)
180.172(0.7, 1.8, 8.9)
4, 1
180.6886(0.1, 1.8, -0.6)
181.2053(0.2, 1.8, 0.7)
181.722(0.3, 1.8, 2.1)
182.2386(0.4, 1.8, 3.4)
182.7553(0.5, 1.8, 4.8)
183.2719(0.6, 1.8, 6.2)
183.7886(0.7, 1.8, 7.5)
184.3053(0.7, 1.8, 8.9)
4, 2
184.8219(0.1, 1.8, -0.7)
185.3385(0.2, 1.8, 0.7)
185.8552(0.3, 1.8, 2.1)
186.3719(0.4, 1.8, 3.4)
186.8885(0.5, 1.8, 4.8)
187.4052(0.6, 1.8, 6.1)
187.9219(0.7, 1.8, 7.5)
188.4385(0.7, 1.8, 8.9)
4, 3
188.9552(0.1, 1.8, -0.7)
189.4718(0.2, 1.8, 0.7)
189.9885(0.3, 1.8, 2.0)
190.5051(0.4, 1.8, 3.4)
191.0218(0.5, 1.8, 4.8)
191.5385(0.6, 1.8, 6.1)
192.0551(0.7, 1.8, 7.5)
192.5718(0.7, 1.8, 8.8)
4, 4
193.0718(0.1, 1.8, -0.7)
193.5884(0.2, 1.8, 0.6)
194.1051(0.3, 1.8, 2.0)
194.6051(0.4, 1.8, 3.3)
195.1217(0.5, 1.8, 4.7)
195.6217(0.6, 1.8, 6.0)
196.1384(0.7, 1.8, 7.3)
196.655(0.7, 1.8, 8.7)
4, 5
197.155(0.0, 1.8, -0.9)
197.6717(0.2, 1.8, 0.5)
198.1717(0.3, 1.8, 1.8)
198.6883(0.4, 1.8, 3.2)
199.205(0.5, 1.8, 4.5)
199.7217(0.6, 1.8, 5.9)
200.2383(0.7, 1.8, 7.2)
200.755(0.7, 1.8, 8.6)
4, 6
201.4216(0.1, 1.8, -0.5)
201.9383(0.2, 1.8, 0.8)
202.4549(0.3, 1.8, 2.2)
202.9716(0.4, 1.8, 3.5)
203.4883(0.5, 1.8, 4.9)
204.0049(0.6, 1.8, 6.3)
204.5049(0.7, 1.8, 7.6)
205.0216(0.7, 1.8, 8.9)
5, 1
205.5382(0.1, 1.8, -0.6)
206.0382(0.2, 1.8, 0.7)
206.5549(0.3, 1.8, 2.1)
207.0715(0.4, 1.8, 3.4)
207.5882(0.5, 1.8, 4.8)
208.1049(0.6, 1.8, 6.1)
208.6215(0.7, 1.8, 7.5)
209.1381(0.7, 1.8, 8.9)
5, 2
209.6382(0.1, 1.8, -0.7)
210.1548(0.2, 1.8, 0.6)
210.6714(0.3, 1.8, 2.0)
211.1715(0.4, 1.8, 3.3)
211.6881(0.5, 1.8, 4.7)
212.2048(0.6, 1.8, 6.0)
212.7215(0.7, 1.8, 7.4)
213.2381(0.7, 1.8, 8.8)
5, 3
213.7547(0.1, 1.8, -0.8)
214.2714(0.2, 1.8, 0.6)
214.7881(0.3, 1.8, 1.9)
215.3047(0.4, 1.8, 3.3)
215.8214(0.5, 1.8, 4.7)
216.3381(0.6, 1.8, 6.0)
216.8381(0.7, 1.8, 7.3)
217.3547(0.7, 1.8, 8.7)
5, 4
217.8547(0.0, 1.8, -0.9)
218.3713(0.2, 1.8, 0.5)
218.888(0.3, 1.8, 1.8)
219.4047(0.4, 1.8, 3.2)
219.9213(0.5, 1.8, 4.6)
220.438(0.6, 1.8, 5.9)
220.9547(0.7, 1.8, 7.3)
221.4713(0.7, 1.8, 8.6)
5, 5
221.988(0.0, 1.8, -0.9)
222.5046(0.2, 1.8, 0.5)
223.0213(0.3, 1.8, 1.8)
223.5379(0.4, 1.8, 3.2)
224.0546(0.5, 1.8, 4.5)
224.5546(0.6, 1.8, 5.9)
225.0546(0.7, 1.8, 7.2)
225.5713(0.7, 1.8, 8.5)
5, 6
226.2546(0.1, 1.8, -0.6)
226.7712(0.2, 1.8, 0.8)
227.2879(0.3, 1.8, 2.2)
227.7879(0.4, 1.8, 3.5)
228.3046(0.5, 1.8, 4.8)
228.8212(0.6, 1.8, 6.2)
229.3379(0.7, 1.8, 7.5)
229.8545(0.7, 1.8, 8.9)
6, 1
230.3712(0.1, 1.8, -0.6)
230.8878(0.2, 1.8, 0.7)
231.3878(0.3, 1.8, 2.0)
231.9045(0.4, 1.8, 3.4)
232.4211(0.5, 1.8, 4.8)
232.9378(0.6, 1.8, 6.1)
233.4545(0.7, 1.8, 7.5)
233.9711(0.7, 1.8, 8.8)
6, 2
234.4878(0.1, 1.8, -0.7)
235.0044(0.2, 1.8, 0.7)
235.5211(0.3, 1.8, 2.0)
236.0378(0.4, 1.8, 3.4)
236.5544(0.5, 1.8, 4.7)
237.0711(0.6, 1.8, 6.1)
237.5877(0.7, 1.8, 7.5)
238.0877(0.7, 1.8, 8.8)
6, 3
238.6044(0.1, 1.8, -0.8)
239.1211(0.2, 1.8, 0.6)
239.6377(0.3, 1.8, 2.0)
240.1544(0.4, 1.8, 3.3)
240.671(0.5, 1.8, 4.7)
241.1877(0.6, 1.8, 6.0)
241.6877(0.7, 1.8, 7.4)
242.2043(0.7, 1.8, 8.7)
6, 4
242.721(0.1, 1.8, -0.8)
243.2377(0.2, 1.8, 0.5)
243.7543(0.3, 1.8, 1.9)
244.271(0.4, 1.8, 3.3)
244.7876(0.5, 1.8, 4.6)
245.3043(0.6, 1.8, 6.0)
245.821(0.7, 1.8, 7.3)
246.3376(0.7, 1.8, 8.7)
6, 5
246.8542(0.1, 1.8, -0.8)
247.3709(0.2, 1.8, 0.5)
247.8876(0.3, 1.8, 1.9)
248.4042(0.4, 1.8, 3.2)
248.9209(0.5, 1.8, 4.6)
249.4375(0.6, 1.8, 6.0)
249.9542(0.7, 1.8, 7.3)
250.4709(0.7, 1.8, 8.7)
6, 6
250.9875(0.1, 1.8, -0.8)
251.5042(0.2, 1.8, 0.5)
252.0042(0.3, 1.8, 1.8)
252.5209(0.4, 1.8, 3.2)
253.0375(0.5, 1.8, 4.5)
253.5542(0.6, 1.8, 5.9)
254.0708(0.7, 1.8, 7.3)
254.5708(0.7, 1.8, 8.6)
7, 1
255.0875(0.0, 1.8, -1.0)
255.6041(0.1, 1.8, 0.4)
256.1042(0.3, 1.8, 1.7)
256.6208(0.4, 1.8, 3.1)
257.1375(0.5, 1.8, 4.4)
257.6541(0.6, 1.8, 5.8)
258.1707(0.7, 1.8, 7.2)
258.6874(0.7, 1.8, 8.5)
7, 2
259.2041(0.0, 1.8, -1.0)
259.7208(0.1, 1.8, 0.3)
260.2374(0.3, 1.8, 1.7)
260.7541(0.4, 1.8, 3.1)
261.2707(0.5, 1.8, 4.4)
261.7874(0.6, 1.8, 5.8)
262.304(0.7, 1.8, 7.1)
262.8207(0.7, 1.8, 8.5)
7, 3
263.3374(0.0, 1.8, -1.0)
263.854(0.1, 1.8, 0.3)
264.3707(0.3, 1.8, 1.7)
264.8873(0.4, 1.8, 3.0)
265.404(0.5, 1.8, 4.4)
265.9207(0.6, 1.8, 5.8)
266.4373(0.7, 1.8, 7.1)
266.954(0.7, 1.8, 8.5)
7, 4
267.4706(0.0, 1.8, -1.1)
267.9873(0.1, 1.8, 0.3)
268.504(0.2, 1.8, 1.7)
269.0206(0.4, 1.8, 3.0)
269.5373(0.5, 1.8, 4.4)
270.0539(0.6, 1.8, 5.7)
270.5706(0.7, 1.8, 7.1)
271.0872(0.7, 1.8, 8.5)
7, 5
271.6039(0.0, 1.8, -1.1)
272.1039(0.1, 1.8, 0.2)
272.6205(0.2, 1.8, 1.6)
273.1372(0.4, 1.8, 3.0)
273.6539(0.5, 1.8, 4.3)
274.1705(0.6, 1.8, 5.7)
274.6872(0.7, 1.8, 7.0)
275.2039(0.7, 1.8, 8.4)
7, 6
275.9372(0.1, 1.8, -0.6)
276.4539(0.2, 1.8, 0.8)
276.9705(0.3, 1.8, 2.2)
277.4705(0.4, 1.8, 3.5)
277.9872(0.5, 1.8, 4.8)
278.5038(0.6, 1.8, 6.2)
279.0205(0.7, 1.8, 7.6)
279.5372(0.7, 1.8, 8.9)
8, 1
280.0538(0.1, 1.8, -0.6)
280.5704(0.2, 1.8, 0.7)
281.0871(0.3, 1.8, 2.1)
281.6038(0.4, 1.8, 3.5)
282.1204(0.5, 1.8, 4.8)
282.6371(0.6, 1.8, 6.2)
283.1371(0.7, 1.8, 7.5)
283.6537(0.7, 1.8, 8.9)
8, 2
284.1704(0.1, 1.8, -0.7)
284.687(0.2, 1.8, 0.7)
285.2037(0.3, 1.8, 2.0)
285.7203(0.4, 1.8, 3.4)
286.237(0.5, 1.8, 4.8)
286.7537(0.6, 1.8, 6.1)
287.2537(0.7, 1.8, 7.4)
287.7704(0.7, 1.8, 8.8)
8, 3
288.287(0.1, 1.8, -0.7)
288.8036(0.2, 1.8, 0.6)
289.3203(0.3, 1.8, 2.0)
289.837(0.4, 1.8, 3.3)
290.3536(0.5, 1.8, 4.7)
290.8703(0.6, 1.8, 6.1)
